Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-11-05,241.94,5.85499999999999,2.480038969015393,236.15,0.06499999999999773,0.027532456530485937,245.0,8.914999999999992,3.776182307219854,206.73,-29.355000000000018,-12.434080945422206
2023-11-04,236.085,6.300000000000011,2.7416933220184134,229.69,-0.09499999999999886,-0.041342994538372334,237.31,7.525000000000006,3.274800356855324,229.27,-0.5149999999999864,-0.22412254933959413
2023-11-03,229.785,-1.6500000000000057,-0.7129431589863269,231.29,-0.14500000000001023,-0.06265258063819656,232.3119,0.8769000000000062,0.3788968824940075,225.955,-5.47999999999999,-2.3678354613606367
2023-11-02,231.435,3.194999999999993,1.3998422712933722,228.4,0.1599999999999966,0.07010164738871213,233.8,5.560000000000002,2.4360322467577995,226.755,-1.4850000000000136,-0.6506309148265044
2023-11-01,228.24,2.0675999999999988,0.9141698987144314,225.99,-0.18240000000000123,-0.08064644492431491,228.24,2.0675999999999988,0.9141698987144314,221.97,-4.2024000000000115,-1.8580516455588796
2023-10-31,226.1724,-1.8625999999999863,-0.8168044379152263,228.24,0.2050000000000125,0.0898984804964205,229.5,1.4650000000000034,0.642445238669504,223.8751,-4.159899999999993,-1.8242375074001769
2023-10-30,228.035,1.2800000000000011,0.5644858988776438,227.14,0.3849999999999909,0.16978677427178712,229.2154,2.460399999999993,1.0850477387488668,223.76,-2.9950000000000045,-1.3208088024519877
2023-10-29,226.755,0.9000000000000057,0.3984857541342922,225.7878,-0.0671999999999855,-0.029753602975353875,227.53,1.6750000000000114,0.741626264638822,223.6859,-2.169099999999986,-0.9603949436585358
2023-10-28,225.855,1.664999999999992,0.7426736250501771,224.41,0.21999999999999886,0.09813104955617952,228.32,4.1299999999999955,1.8421874303046504,223.555,-0.6349999999999909,-0.2832418930371519
2023-10-27,224.19,1.335000000000008,0.5990442215790572,222.9869,0.13190000000000168,0.05918646653653797,230.8154,7.960400000000021,3.572008705211919,219.84,-3.0149999999999864,-1.3528976240156094
2023-10-26,222.855,0.4849999999999852,0.21810496020145936,222.59,0.21999999999999886,0.09893420875117995,228.0126,5.642599999999987,2.5374825740882256,219.34,-3.030000000000001,-1.3625938750730768
2023-10-25,222.37,-2.6899999999999977,-1.1952368257353585,224.84,-0.21999999999999886,-0.09775171065493596,229.1103,4.050299999999993,1.7996534257531294,222.37,-2.6899999999999977,-1.1952368257353585
2023-10-24,225.06,3.3700000000000045,1.5201407370652733,221.81,0.12000000000000455,0.05412964048897314,237.26,15.569999999999993,7.0233208534439955,221.59,-0.09999999999999432,-0.04510803374080667
2023-10-23,221.69,6.359999999999985,2.9536060929735686,215.71,0.37999999999999545,0.17647332002043162,223.318,7.9879999999999995,3.709654948219012,214.705,-0.625,-0.2902521710862397
2023-10-22,215.33,0.875,0.408011004639668,214.49,0.03499999999999659,0.01632044018558513,216.75,2.2949999999999875,1.0701545778834662,213.57,-0.8850000000000193,-0.41267398754984463
2023-10-21,214.455,1.7700000000000102,0.8322166584385406,212.4881,-0.1968999999999994,-0.09257822601499843,215.7145,3.0294999999999845,1.4244069868584923,211.305,-1.3799999999999955,-0.6488468862402123
2023-10-20,212.685,2.3950000000000102,1.138903419087931,210.31,0.020000000000010232,0.009510675733515732,216.4158,6.125799999999998,2.9130248704170425,209.8,-0.4899999999999807,-0.23301155547100702
2023-10-19,210.29,0.42499999999998295,0.20251113811258806,209.98,0.11499999999998067,0.054797131489281524,211.8398,1.9747999999999877,0.9409858718700057,208.18,-1.6850000000000023,-0.802897100517
2023-10-18,209.865,-1.384999999999991,-0.6556213017751437,211.0863,-0.16370000000000573,-0.07749112426035774,215.12,3.8700000000000045,1.8319526627218956,209.865,-1.384999999999991,-0.6556213017751437
2023-10-17,211.25,-2.7549999999999955,-1.2873530992266515,214.317,0.3120000000000118,0.14579098619191694,215.41,1.4050000000000011,0.656526716665499,209.39,-4.615000000000009,-2.1564916707553605
2023-10-16,214.005,4.069999999999993,1.9386953104532323,209.99,0.05500000000000682,0.026198585276398324,219.1489,9.213899999999995,4.388929906875935,208.9,-1.0349999999999966,-0.49300974111034207
2023-10-15,209.935,3.75,1.8187550015762544,206.29,0.10499999999998977,0.05092514004413016,210.7001,4.51509999999999,2.1898295220311805,206.1,-0.08500000000000796,-0.041225113369065626
2023-10-14,206.185,-0.6450000000000102,-0.31185031185031675,207.24,0.4099999999999966,0.19823043078856867,208.14,1.3099999999999739,0.6333704008122486,205.1582,-1.6718000000000188,-0.8082966687617941
2023-10-13,206.83,1.8415000000000248,0.8983430777824243,204.89,-0.09850000000000136,-0.0480514760584137,208.24,3.2515000000000214,1.5861865421718884,202.95,-2.038499999999999,-0.9944460298992379
2023-10-12,204.9885,-0.7764999999999986,-0.3773722450368132,206.21,0.4450000000000216,0.21626612883630433,206.8,1.035000000000025,0.5030009962821788,203.025,-2.7399999999999807,-1.3316161640706539
2023-10-11,205.765,-2.1650000000000205,-1.0412157937767617,207.89,-0.040000000000020464,-0.019237243303044518,209.0,1.0699999999999932,0.5145962583561743,204.32,-3.6100000000000136,-1.736161208098886
2023-10-10,207.93,2.0200000000000102,0.9810111213637076,205.41,-0.5,-0.2428245349910155,211.8,5.890000000000015,2.86047302219417,204.85,-1.0600000000000023,-0.514788014180954
2023-10-09,205.91,-5.590000000000003,-2.643026004728134,211.6878,0.18780000000000996,0.08879432624113946,212.3,0.8000000000000114,0.37825059101655384,202.61,-8.889999999999986,-4.203309692671389
2023-10-08,211.5,-0.6500000000000057,-0.3063869903370284,211.84,-0.3100000000000023,-0.14612302616073639,212.9431,0.7930999999999813,0.37383926467121437,209.09,-3.0600000000000023,-1.4423756775866143
2023-10-07,212.15,-1.1850000000000023,-0.5554644104342945,213.19,-0.14500000000001023,-0.06796821899829388,214.53,1.1949999999999932,0.5601518738134826,211.4,-1.9350000000000023,-0.9070241638737208
2023-10-06,213.335,2.3499999999999943,1.1138232575775502,211.1183,0.13329999999999131,0.06317984690854388,214.4576,3.4726,1.645898997559068,210.1878,-0.7972000000000037,-0.3778467663577997
2023-10-05,210.985,-1.914999999999992,-0.8994833255049282,212.75,-0.15000000000000568,-0.07045561296383546,213.85,0.9499999999999886,0.44621888210426897,210.105,-2.795000000000016,-1.312822921559425
2023-10-04,212.9,-0.5799999999999841,-0.27168821435262513,213.39,-0.09000000000000341,-0.04215851602023769,215.39,1.9099999999999966,0.8946973955405643,209.82,-3.6599999999999966,-1.7144463181562661
2023-10-03,213.48,-1.0500000000000114,-0.4894420360788754,214.3863,-0.1436999999999955,-0.0669836386519347,217.57,3.039999999999992,1.4170512282664391,210.82,-3.710000000000008,-1.7293618608120114
2023-10-02,214.53,-3.5800000000000125,-1.6413736188161994,213.91,-4.200000000000017,-1.9256338544771063,221.61,3.5,1.6046948787309154,213.09,-5.02000000000001,-2.3015909403512036
2023-10-01,218.11,2.655000000000001,1.2322758812745125,215.61,0.15500000000000114,0.07194077649625265,218.24,2.7849999999999966,1.29261330672298,213.184,-2.271000000000015,-1.0540484091805782
2023-09-30,215.455,0.10000000000002274,0.04643495623506431,215.8363,0.4813000000000045,0.22349144435931578,218.55,3.1950000000000216,1.4835968517099773,213.955,-1.3999999999999773,-0.650089387290742
2023-09-29,215.355,0.26499999999998636,0.12320424008553924,215.05,-0.03999999999999204,-0.01859686642800318,218.45,3.359999999999985,1.5621367799525712,214.175,-0.914999999999992,-0.4254033195406537
2023-09-28,215.09,3.6500000000000057,1.7262580401059429,210.7,-0.7400000000000091,-0.3499810821036744,218.85,7.409999999999997,3.504540295119181,210.7,-0.7400000000000091,-0.3499810821036744
2023-09-27,211.44,0.1349999999999909,0.06388869170156451,211.39,0.08499999999997954,0.040226213293570685,217.19,5.884999999999991,2.7850737086202364,210.12,-1.1850000000000023,-0.5608007382693274
2023-09-26,211.305,1.420000000000016,0.6765609738666488,209.684,-0.2009999999999934,-0.09576672939942989,215.03,5.14500000000001,2.4513424017914622,209.455,-0.4299999999999784,-0.20487409772016982
2023-09-25,209.885,1.4749999999999943,0.7077395518449183,209.49,1.0800000000000125,0.5182092989779821,211.33,2.920000000000016,1.4010844009404615,205.92,-2.490000000000009,-1.1947603281992272
2023-09-24,208.41,-1.8449999999999989,-0.8775058857102085,210.51,0.25499999999999545,0.1212813012770186,213.09,2.835000000000008,1.348362702432764,207.82,-2.4350000000000023,-1.1581175239590034
2023-09-23,210.255,0.10640000000000782,0.05063083932037036,210.31,0.16140000000001464,0.07680279573597666,213.13,2.981400000000008,1.4187103792268938,208.72,-1.4285999999999888,-0.6798046715514587
2023-09-22,210.1486,-0.006400000000013506,-0.0030453712735902102,210.285,0.12999999999999545,0.061859103994668437,213.49,3.335000000000008,1.5869239370940533,208.32,-1.835000000000008,-0.8731650448478542
2023-09-21,210.155,-4.030000000000001,-1.8815509956346155,214.2848,0.09979999999998768,0.04659523309288124,217.29,3.1049999999999898,1.4496813502346055,208.52,-5.664999999999992,-2.644909774260565
2023-09-20,214.185,-3.0250000000000057,-1.3926614796740506,216.69,-0.5200000000000102,-0.23939965931587415,218.79,1.579999999999984,0.7274066571520574,213.07,-4.140000000000015,-1.9059895953225057
2023-09-19,217.21,1.0800000000000125,0.49969925507796814,215.29,-0.8400000000000034,-0.38865497617175004,220.19,4.060000000000002,1.8784990514967854,213.26,-2.8700000000000045,-1.3279045019201428
2023-09-18,216.13,0.75,0.34822174760887736,215.07,-0.3100000000000023,-0.14393165567833702,222.3686,6.988599999999991,3.2447766737858625,213.76,-1.6200000000000045,-0.7521589748351771
2023-09-17,215.38,0.7299999999999898,0.3400885161891403,214.54,-0.11000000000001364,-0.051246214768233704,217.3842,2.734199999999987,1.2737945492662412,212.36,-2.289999999999992,-1.0668530165385475
2023-09-16,214.65,2.289999999999992,1.0783575061216764,212.61,0.25,0.11772461857223582,216.34,3.9799999999999898,1.8741759276699894,212.47,0.10999999999998522,0.0517988321717768
2023-09-15,212.36,0.025000000000005684,0.011773847928982825,211.75,-0.585000000000008,-0.27550804153813924,214.69,2.3549999999999898,1.1090964749099252,210.97,-1.365000000000009,-0.6428520969223204
2023-09-14,212.335,-0.549999999999983,-0.2583554501256467,212.29,-0.5949999999999989,-0.2794936233177532,215.8477,2.9627000000000123,1.3916903492496007,210.6807,-2.2042999999999893,-1.0354416703854143
2023-09-13,212.885,0.549999999999983,0.25902465443755524,211.98,-0.3550000000000182,-0.1671886405915267,215.19,2.8549999999999898,1.344573433489528,209.17,-3.1650000000000205,-1.4905691478088965
2023-09-12,212.335,6.522300000000001,3.1690464193900576,206.1185,0.30580000000000496,0.14858169588174341,215.5551,9.742400000000004,4.733624309870092,204.99,-0.8226999999999975,-0.39973237803109213
2023-09-11,205.8127,-7.087299999999999,-3.3289337717238134,213.11,0.21000000000000796,0.09863785814936964,213.82,0.9199999999999875,0.43212775951150184,204.0775,-8.82250000000002,-4.143964302489441
2023-09-10,212.9,-1.5999999999999943,-0.7459207459207433,214.4725,-0.02750000000000341,-0.01282051282051441,214.85,0.3499999999999943,0.16317016317016053,211.21,-3.289999999999992,-1.53379953379953
2023-09-09,214.5,0.3499999999999943,0.16343684333410893,214.3844,0.23439999999999372,0.10945598879289924,215.6562,1.5062000000000069,0.7033387812281143,213.4136,-0.7364000000000033,-0.34387111837497236
2023-09-08,214.15,-1.049999999999983,-0.487918215613375,215.39,0.18999999999999773,0.08828996282527776,218.6519,3.4519000000000233,1.6040427509293789,213.35,-1.8499999999999943,-0.8596654275092911
2023-09-07,215.2,0.75,0.3497318722312894,214.49,0.040000000000020464,0.018652366519011643,216.2109,1.7609000000000208,0.8211238050827796,213.55,-0.8999999999999773,-0.4196782466775366
2023-09-06,214.45,0.2621999999999787,0.12241593592164383,214.41,0.22219999999998663,0.10374073593359968,217.55,3.3622000000000014,1.5697439349953646,212.04,-2.147800000000018,-1.002764863358239
2023-09-05,214.1878,-1.0121999999999787,-0.4703531598512912,215.4388,0.23879999999999768,0.1109665427509283,216.05,0.8500000000000227,0.3949814126394158,213.45,-1.75,-0.8131970260223049
2023-09-04,215.2,0.8499999999999943,0.3965477023559572,214.2527,-0.09729999999998995,-0.04539304875203637,216.5134,2.1633999999999958,1.009283881502214,212.5561,-1.7939000000000078,-0.8369022626545406
2023-09-03,214.35,0.5999999999999943,0.28070175438596223,214.01,0.2599999999999909,0.12163742690058053,215.2134,1.4634000000000071,0.6846315789473718,213.1,-0.6500000000000057,-0.30409356725146464
2023-09-02,213.75,0.36000000000001364,0.1687051876845277,213.35,-0.03999999999999204,-0.01874502085383197,215.8518,2.461800000000011,1.1536623084493234,212.8,-0.589999999999975,-0.2764890575940649
2023-09-01,213.39,-2.921800000000019,-1.350735373659698,216.65,0.3382000000000005,0.15634838228889986,218.15,1.8382000000000005,0.8497918282775144,211.25,-5.061800000000005,-2.340048023270115
2023-08-31,216.3118,-6.938199999999995,-3.107816349384096,223.31,0.060000000000002274,0.026875699888018936,225.71,2.460000000000008,1.1019036954087382,215.94,-7.310000000000002,-3.2743561030235173
2023-08-30,223.25,-2.75,-1.2168141592920354,225.8682,-0.13179999999999836,-0.05831858407079574,227.6505,1.6504999999999939,0.7303097345132716,221.75,-4.25,-1.8805309734513274
2023-08-29,226.0,8.449999999999989,3.8841645598712886,217.85,0.29999999999998295,0.13789933348654698,233.85,16.299999999999983,7.492530452769469,215.83,-1.7199999999999989,-0.7906228453229137
2023-08-28,217.55,-0.799999999999983,-0.36638424547743664,218.15,-0.19999999999998863,-0.09159606136935591,219.3147,0.9646999999999935,0.4418136020151104,215.2843,-3.0656999999999925,-1.4040302267002485
2023-08-27,218.35,2.0,0.9244280101687081,216.55,0.20000000000001705,0.0924428010168787,219.85,3.5,1.6177490177952392,215.75,-0.5999999999999943,-0.2773284030506098
2023-08-26,216.35,-1.3499999999999943,-0.6201194304088169,217.6864,-0.013599999999996726,-0.006247129076709566,219.15,1.450000000000017,0.6660542030317028,215.7,-2.0,-0.9186954524575104
2023-08-25,217.7,1.7139999999999986,0.7935699536081037,216.2111,0.22509999999999764,0.1042197179446805,219.55,3.5640000000000214,1.650106951376488,213.85,-2.1359999999999957,-0.9889529876936448
2023-08-24,215.986,-1.1140000000000043,-0.5131275909719043,216.8849,-0.21510000000000673,-0.09907876554583452,220.9148,3.8148000000000195,1.7571625978811698,214.75,-2.3499999999999943,-1.082450483648086
2023-08-23,217.1,7.787900000000008,3.720711798314578,209.45,0.1379000000000019,0.06588247884379447,218.45,9.137900000000002,4.365681678221184,205.69,-3.622099999999989,-1.730478075562755
2023-08-22,209.3121,-1.7879000000000076,-0.846944576030321,211.09,-0.009999999999990905,-0.004737091425860211,212.0266,0.9266000000000076,0.43893889152061,203.5856,-7.514399999999995,-3.559639981051632
2023-08-21,211.1,-6.409999999999997,-2.9469909429451504,217.61,0.10000000000002274,0.04597489770586306,217.61,0.10000000000002274,0.04597489770586306,206.59,-10.919999999999987,-5.020458829479098
2023-08-20,217.51,0.9399999999999977,0.43403980237336554,216.47,-0.09999999999999432,-0.04617444706099382,217.85,1.2800000000000011,0.591032922380755,215.3885,-1.1814999999999998,-0.5455510920256729
2023-08-19,216.57,0.3199999999999932,0.1479768786127136,216.08,-0.1699999999999875,-0.078612716763,219.31,3.0600000000000023,1.4150289017341051,214.01,-2.240000000000009,-1.0358381502890215
2023-08-18,216.25,-8.199999999999989,-3.6533749164624587,225.16,0.710000000000008,0.3163288037424852,225.36,0.910000000000025,0.4054355090220651,212.95,-11.5,-5.123635553575407
2023-08-17,224.45,-8.100000000000023,-3.483121909266834,232.79,0.23999999999998067,0.10320361212641611,232.97,0.4199999999999875,0.18060632122123735,223.5,-9.050000000000011,-3.891636207267259
2023-08-16,232.55,-5.399999999999977,-2.2693843244378975,238.0855,0.1355000000000075,0.05694473628913953,238.55,0.6000000000000227,0.2521538138264437,232.08,-5.869999999999976,-2.4669048119352706
2023-08-15,237.95,-2.200000000000017,-0.9160941078492679,240.39,0.23999999999998067,0.09993753903809313,240.9,0.75,0.3123048094940662,234.45,-5.700000000000017,-2.37351655215491
2023-08-14,240.15,-1.0600000000000023,-0.43945110070063526,241.09,-0.12000000000000455,-0.04974918121139445,241.9,0.6899999999999977,0.2860577919655063,239.12,-2.0900000000000034,-0.8664649060984219
2023-08-13,241.21,0.5,0.20771883178929001,240.49,-0.21999999999999886,-0.09139628598728713,241.95,1.2399999999999807,0.5151427028374312,239.7,-1.0100000000000193,-0.41959204021437385
2023-08-12,240.71,1.710000000000008,0.7154811715481205,239.19,0.18999999999999773,0.07949790794978985,241.5305,2.5304999999999893,1.0587866108786566,238.3,-0.6999999999999886,-0.2928870292886982
2023-08-11,239.0,-1.5500000000000114,-0.6443566826023742,241.08,0.5300000000000011,0.2203284140511333,242.38,1.829999999999984,0.7607565994595652,238.05,-2.5,-1.0392849719393058
2023-08-10,240.55,-3.0600000000000023,-1.2561060711793448,243.55,-0.060000000000002274,-0.02462953080743905,244.38,0.7699999999999818,0.3160789786954484,240.1,-3.5100000000000193,-1.4408275522351377
2023-08-09,243.61,-1.089999999999975,-0.4454434000817225,244.4,-0.29999999999998295,-0.12259910093991948,245.5,0.8000000000000114,0.3269309358398085,242.55,-2.1499999999999773,-0.8786268900694636
2023-08-08,244.7,2.8999999999999773,1.19933829611248,241.8,0.0,0.0,245.3,3.5,1.4474772539288667,241.1,-0.700000000000017,-0.28949545078578043
